관측소명,날짜,EL
JD일과,2018-07-16,3.1
JD일과,2018-07-17,3.09
JD일과,2018-07-18,3.06
JD일과,2018-07-19,3.01
JD일과,2018-07-20,3.0
JD일과,2018-07-21,2.97
JD일과,2018-07-22,3.02
JD일과,2018-07-23,3.0
JD일과,2018-07-24,2.97
JD일과,2018-07-25,2.89
JD일과,2018-07-26,2.82
JD일과,2018-07-27,2.8
JD일과,2018-07-28,2.78
JD일과,2018-07-29,2.79
JD일과,2018-07-30,2.86
JD일과,2018-07-31,2.87
JD일과,2018-08-01,2.82
JD일과,2018-08-02,2.84
JD일과,2018-08-03,2.86
JD일과,2018-08-04,2.86
JD일과,2018-08-05,2.84
JD일과,2018-08-06,2.83
JD일과,2018-08-07,2.83
JD일과,2018-08-08,2.82
JD일과,2018-08-09,2.82
JD일과,2018-08-10,2.8
JD일과,2018-08-11,2.81
JD일과,2018-08-12,2.83
JD일과,2018-08-13,2.83
JD일과,2018-08-14,2.84
JD일과,2018-08-15,2.82
JD일과,2018-08-16,2.85
JD일과,2018-08-17,2.94
JD일과,2018-08-18,2.91
JD일과,2018-08-19,2.82
JD일과,2018-08-20,2.77
JD일과,2018-08-21,2.78
JD일과,2018-08-22,2.89
JD일과,2018-08-23,3.72
JD일과,2018-08-24,4.17
JD일과,2018-08-25,4.02
JD일과,2018-08-26,3.74
JD일과,2018-08-27,3.65
JD일과,2018-08-28,3.63
JD일과,2018-08-29,3.56
JD일과,2018-08-30,3.46
JD일과,2018-08-31,3.39
JD일과,2018-09-01,3.42
JD일과,2018-09-02,3.48
JD일과,2018-09-03,3.51
JD일과,2018-09-04,3.72
JD일과,2018-09-05,3.66
JD일과,2018-09-06,3.64
JD일과,2018-09-07,3.64
JD일과,2018-09-08,3.61
JD일과,2018-09-09,3.57
JD일과,2018-09-10,3.52
JD일과,2018-09-11,3.51
JD일과,2018-09-12,3.43
JD일과,2018-09-13,3.42
JD일과,2018-09-14,3.49
JD일과,2018-09-15,3.49
JD일과,2018-09-16,3.46
JD일과,2018-09-17,3.43
JD일과,2018-09-18,3.4
JD일과,2018-09-19,3.37
JD일과,2018-09-20,3.38
JD일과,2018-09-21,3.37
JD일과,2018-09-22,3.33
JD일과,2018-09-23,3.27
JD일과,2018-09-24,3.21
JD일과,2018-09-25,3.16
JD일과,2018-09-26,3.08
JD일과,2018-09-27,3.01
JD일과,2018-09-28,2.87
JD일과,2018-09-29,2.88
JD일과,2018-09-30,2.84
JD일과,2018-10-01,2.66
JD일과,2018-10-02,2.44
JD일과,2018-10-03,2.49
JD일과,2018-10-04,2.67
JD일과,2018-10-05,2.99
JD일과,2018-10-06,3.87
JD일과,2018-10-07,4.05
JD일과,2018-10-08,3.79
JD일과,2018-10-09,3.66
JD일과,2018-10-10,3.55
JD일과,2018-10-11,3.42
JD일과,2018-10-12,3.37
JD일과,2018-10-13,3.33
JD일과,2018-10-14,3.27
JD일과,2018-10-15,3.17
JD일과,2018-10-16,3.13
JD일과,2018-10-17,3.17
JD일과,2018-10-18,3.1
JD일과,2018-10-19,3.01
JD일과,2018-10-20,2.98
JD일과,2018-10-22,2.91
JD일과,2018-10-23,2.94
JD일과,2018-10-24,2.92
JD일과,2018-10-25,2.94
JD일과,2018-10-26,3.0
JD일과,2018-10-27,2.94
JD일과,2018-10-28,2.89
JD일과,2018-10-29,2.81
JD일과,2018-10-30,2.72
JD일과,2018-10-31,2.7
JD일과,2018-11-01,2.67
JD일과,2018-11-02,2.64
JD일과,2018-11-03,2.6
JD일과,2018-11-04,2.61
JD일과,2018-11-05,2.63
JD일과,2018-11-06,2.67
JD일과,2018-11-07,2.74
JD일과,2018-11-08,2.85
JD일과,2018-11-09,2.93
JD일과,2018-11-10,2.99
JD일과,2018-11-11,3.02
JD일과,2018-11-12,3.03
JD일과,2018-11-13,3.05
JD일과,2018-11-14,3.04
JD일과,2018-11-15,3.03
JD일과,2018-11-16,3.03
JD일과,2018-11-17,3.01
JD일과,2018-11-18,3.01
JD일과,2018-11-19,3.01
JD일과,2018-11-20,3.04
JD일과,2018-11-21,3.01
JD일과,2018-11-22,2.98
JD일과,2018-11-23,2.95
JD일과,2018-11-24,2.96
JD일과,2018-11-25,2.94
JD일과,2018-11-26,2.93
JD일과,2018-11-27,2.93
JD일과,2018-11-28,2.93
JD일과,2018-11-29,2.92
JD일과,2018-11-30,2.89
JD일과,2018-12-01,2.9
JD일과,2018-12-02,2.95
JD일과,2018-12-03,2.94
JD일과,2018-12-04,2.93
JD일과,2018-12-05,2.93
JD일과,2018-12-06,2.94
JD일과,2018-12-07,2.89
JD일과,2018-12-08,2.86
JD일과,2018-12-09,2.86
JD일과,2018-12-10,2.88
JD일과,2018-12-11,2.93
JD일과,2018-12-12,2.89
JD일과,2018-12-13,2.89
JD일과,2018-12-14,2.87
JD일과,2018-12-15,2.86
JD일과,2018-12-16,2.89
JD일과,2018-12-17,2.9
JD일과,2018-12-18,2.9
JD일과,2018-12-19,2.9
JD일과,2018-12-20,2.91
JD일과,2018-12-21,2.96
JD일과,2018-12-22,2.95
JD일과,2018-12-23,2.91
JD일과,2018-12-24,2.9
JD일과,2018-12-25,2.92
JD일과,2018-12-26,2.92
JD일과,2018-12-27,2.87
JD일과,2018-12-28,2.81
JD일과,2018-12-29,2.8
JD일과,2018-12-30,2.81
JD일과,2018-12-31,2.81
JD일과,2019-01-01,2.78
JD일과,2019-01-02,2.77
JD일과,2019-01-03,2.78
JD일과,2019-01-04,2.8
JD일과,2019-01-05,2.81
JD일과,2019-01-06,2.8
JD일과,2019-01-07,2.79
JD일과,2019-01-08,2.77
JD일과,2019-01-09,2.76
JD일과,2019-01-10,2.76
JD일과,2019-01-11,2.78
JD일과,2019-01-12,2.78
JD일과,2019-01-13,2.77
JD일과,2019-01-14,2.77
JD일과,2019-01-15,2.77
JD일과,2019-01-16,2.76
JD일과,2019-01-17,2.77
JD일과,2019-01-18,2.79
JD일과,2019-01-19,2.82
JD일과,2019-01-20,2.77
JD일과,2019-01-21,2.71
JD일과,2019-01-22,2.66
JD일과,2019-01-23,2.61
JD일과,2019-01-24,2.59
JD일과,2019-01-25,2.52
JD일과,2019-01-26,2.5
JD일과,2019-01-27,2.56
JD일과,2019-01-28,2.57
JD일과,2019-01-29,2.6
JD일과,2019-01-30,2.63
JD일과,2019-01-31,2.64
JD일과,2019-02-01,2.62
JD일과,2019-02-02,2.64
JD일과,2019-02-03,2.72
JD일과,2019-02-04,2.68
JD일과,2019-02-05,2.72
JD일과,2019-02-06,2.75
JD일과,2019-02-07,2.72
JD일과,2019-02-08,2.71
JD일과,2019-02-09,2.69
JD일과,2019-02-10,2.67
JD일과,2019-02-11,2.63
JD일과,2019-02-12,2.63
JD일과,2019-02-13,2.61
JD일과,2019-02-14,2.61
JD일과,2019-02-15,2.62
JD일과,2019-02-16,2.59
JD일과,2019-02-17,2.58
JD일과,2019-02-18,2.6
JD일과,2019-02-19,2.65
JD일과,2019-02-20,2.62
JD일과,2019-02-21,2.61
JD일과,2019-02-22,2.61
JD일과,2019-02-23,2.6
JD일과,2019-02-24,2.6
JD일과,2019-02-25,2.58
JD일과,2019-02-26,2.58
JD일과,2019-02-27,2.6
JD일과,2019-02-28,2.59
JD일과,2019-03-01,2.56
JD일과,2019-03-02,2.58
JD일과,2019-03-03,2.63
JD일과,2019-03-04,2.62
JD일과,2019-03-05,2.61
JD일과,2019-03-06,2.63
JD일과,2019-03-07,2.58
JD일과,2019-03-08,2.56
JD일과,2019-03-09,2.57
JD일과,2019-03-10,2.63
JD일과,2019-03-11,2.63
JD일과,2019-03-12,2.6
JD일과,2019-03-13,2.55
JD일과,2019-03-14,2.54
JD일과,2019-03-15,2.54
JD일과,2019-03-16,2.51
JD일과,2019-03-17,2.5
JD일과,2019-03-18,2.51
JD일과,2019-03-19,2.51
JD일과,2019-03-20,2.55
JD일과,2019-03-21,2.56
JD일과,2019-03-22,2.53
JD일과,2019-03-23,2.5
JD일과,2019-03-24,2.48
JD일과,2019-03-25,2.47
JD일과,2019-03-26,2.44
JD일과,2019-03-27,2.34
JD일과,2019-03-28,2.32
JD일과,2019-03-29,2.25
JD일과,2019-03-30,2.18
JD일과,2019-03-31,2.14
JD일과,2019-04-01,2.11
JD일과,2019-04-02,2.0
JD일과,2019-04-03,1.97
JD일과,2019-04-04,1.96
JD일과,2019-04-05,1.99
JD일과,2019-04-06,2.05
JD일과,2019-04-07,2.11
JD일과,2019-04-08,2.15
JD일과,2019-04-09,2.36
JD일과,2019-04-10,2.44
JD일과,2019-04-11,2.44
JD일과,2019-04-12,2.42
JD일과,2019-04-13,2.4
JD일과,2019-04-14,2.39
JD일과,2019-04-15,2.36
JD일과,2019-04-16,2.35
JD일과,2019-04-17,2.25
JD일과,2019-04-18,2.05
JD일과,2019-04-19,2.04
JD일과,2019-04-20,2.05
JD일과,2019-04-21,2.06
JD일과,2019-04-22,2.1
JD일과,2019-04-23,2.21
JD일과,2019-04-24,2.29
JD일과,2019-04-25,2.33
JD일과,2019-04-26,2.34
JD일과,2019-04-27,2.33
JD일과,2019-04-28,2.34
JD일과,2019-04-29,2.38
JD일과,2019-04-30,2.39
JD일과,2019-05-01,2.39
JD일과,2019-05-02,2.36
JD일과,2019-05-03,2.34
JD일과,2019-05-04,2.26
JD일과,2019-05-05,2.13
JD일과,2019-05-06,1.91
JD일과,2019-05-07,1.92
JD일과,2019-05-08,1.98
JD일과,2019-05-09,1.87
JD일과,2019-05-10,1.87
JD일과,2019-05-11,1.91
JD일과,2019-05-12,1.85
JD일과,2019-05-13,1.82
JD일과,2019-05-14,1.86
JD일과,2019-05-15,1.9
JD일과,2019-05-16,1.92
JD일과,2019-05-17,2.03
JD일과,2019-05-18,2.26
JD일과,2019-05-19,2.41
JD일과,2019-05-20,2.42
JD일과,2019-05-21,2.4
JD일과,2019-05-22,2.41
JD일과,2019-05-23,2.4
JD일과,2019-05-24,2.37
JD일과,2019-05-25,2.34
JD일과,2019-05-26,2.34
JD일과,2019-05-27,2.66
JD일과,2019-05-28,2.83
JD일과,2019-05-29,2.72
JD일과,2019-05-30,2.66
JD일과,2019-05-31,2.63
JD일과,2019-06-01,2.61
JD일과,2019-06-02,2.6
JD일과,2019-06-03,2.57
JD일과,2019-06-04,2.56
JD일과,2019-06-05,2.54
JD일과,2019-06-06,2.57
JD일과,2019-06-07,2.6
JD일과,2019-06-08,2.59
JD일과,2019-06-09,2.61
JD일과,2019-06-10,2.59
JD일과,2019-06-11,2.56
JD일과,2019-06-12,2.51
JD일과,2019-06-13,2.49
JD일과,2019-06-14,2.55
JD일과,2019-06-15,2.66
JD일과,2019-06-16,2.65
JD일과,2019-06-17,2.63
JD일과,2019-06-18,2.62
JD일과,2019-06-19,2.63
JD일과,2019-06-20,2.59
JD일과,2019-06-21,2.6
JD일과,2019-06-22,2.6
JD일과,2019-06-23,2.59
JD일과,2019-06-24,2.54
JD일과,2019-06-25,2.5
JD일과,2019-06-26,2.98
JD일과,2019-06-27,3.78
JD일과,2019-06-28,3.9
JD일과,2019-06-29,3.5
JD일과,2019-06-30,3.33
JD일과,2019-07-01,3.25
JD일과,2019-07-02,3.16
JD일과,2019-07-03,3.1
JD일과,2019-07-04,3.04
JD일과,2019-07-05,3.01
JD일과,2019-07-06,3.04
JD일과,2019-07-07,3.03
JD일과,2019-07-08,3.0
JD일과,2019-07-09,2.96
JD일과,2019-07-10,2.95
JD일과,2019-07-11,2.87
JD일과,2019-07-12,2.81
JD일과,2019-07-13,3.03
JD일과,2019-07-14,3.07
JD일과,2019-07-15,3.01
JD일과,2019-07-16,2.95
JD일과,2019-07-17,2.89
JD일과,2019-07-18,2.88
JD일과,2019-07-19,3.43
JD일과,2019-07-20,4.22
JD일과,2019-07-21,4.43
JD일과,2019-07-22,4.39
JD일과,2019-07-23,4.02
JD일과,2019-07-24,3.86
JD일과,2019-07-25,3.78
JD일과,2019-07-26,3.65
JD일과,2019-07-27,3.49
JD일과,2019-07-28,3.41
JD일과,2019-07-29,3.34
JD일과,2019-07-30,3.27
JD일과,2019-07-31,3.23
JD일과,2019-08-01,3.18
JD일과,2019-08-02,3.13
JD일과,2019-08-03,3.09
JD일과,2019-08-04,3.05
JD일과,2019-08-05,3.0
JD일과,2019-08-06,3.01
JD일과,2019-08-07,2.93
JD일과,2019-08-08,2.94
JD일과,2019-08-09,2.98
JD일과,2019-08-10,3.03
JD일과,2019-08-11,3.08
JD일과,2019-08-12,3.07
JD일과,2019-08-13,3.04
JD일과,2019-08-14,2.98
JD일과,2019-08-15,2.92
JD일과,2019-08-16,2.87
JD일과,2019-08-17,2.86
JD일과,2019-08-18,2.79
JD일과,2019-08-19,2.73
JD일과,2019-08-20,2.68
JD일과,2019-08-21,2.66
JD일과,2019-08-22,2.67
JD일과,2019-08-23,2.64
JD일과,2019-08-24,2.63
JD일과,2019-08-25,2.62
JD일과,2019-08-26,2.61
JD일과,2019-08-27,2.65
JD일과,2019-08-28,3.16
JD일과,2019-08-29,4.05
JD일과,2019-08-30,4.41
JD일과,2019-08-31,4.34
JD일과,2019-09-01,3.95
JD일과,2019-09-02,4.15
JD일과,2019-09-03,4.13
JD일과,2019-09-04,4.31
JD일과,2019-09-05,4.62
JD일과,2019-09-06,4.47
JD일과,2019-09-07,5.07
JD일과,2019-09-08,5.0
JD일과,2019-09-09,5.29
JD일과,2019-09-10,5.47
JD일과,2019-09-11,5.39
JD일과,2019-09-12,5.07
JD일과,2019-09-13,4.93
JD일과,2019-09-14,4.86
JD일과,2019-09-15,4.77
JD일과,2019-09-16,4.68
JD일과,2019-09-17,4.57
JD일과,2019-09-18,4.44
JD일과,2019-09-19,4.37
JD일과,2019-09-20,4.4
JD일과,2019-09-21,4.47
JD일과,2019-09-22,4.99
JD일과,2019-09-23,5.01
JD일과,2019-09-24,4.57
JD일과,2019-09-25,4.45
JD일과,2019-09-26,4.4
JD일과,2019-09-27,4.34
JD일과,2019-09-28,4.28
JD일과,2019-09-29,4.25
JD일과,2019-09-30,4.26
JD일과,2019-10-01,4.31
JD일과,2019-10-02,5.11
JD일과,2019-10-03,5.34
JD일과,2019-10-04,5.31
JD일과,2019-10-05,5.01
JD일과,2019-10-06,4.88
JD일과,2019-10-07,4.76
JD일과,2019-10-08,4.66
JD일과,2019-10-09,4.58
JD일과,2019-10-10,4.51
JD일과,2019-10-11,4.41
JD일과,2019-10-12,4.38
JD일과,2019-10-13,4.32
JD일과,2019-10-14,4.19
JD일과,2019-10-15,4.11
JD일과,2019-10-16,4.16
JD일과,2019-10-17,4.19
JD일과,2019-10-18,4.22
JD일과,2019-10-19,4.2
JD일과,2019-10-20,4.12
JD일과,2019-10-21,4.13
JD일과,2019-10-22,4.12
JD일과,2019-10-23,4.12
JD일과,2019-10-24,4.11
JD일과,2019-10-25,3.94
JD일과,2019-10-26,3.81
JD일과,2019-10-27,3.8
JD일과,2019-10-28,3.77
JD일과,2019-10-29,3.73
JD일과,2019-10-30,3.7
JD일과,2019-10-31,3.65
JD일과,2019-11-01,3.64
JD일과,2019-11-02,3.69
JD일과,2019-11-03,3.72
JD일과,2019-11-04,3.71
JD일과,2019-11-05,3.63
JD일과,2019-11-06,3.6
JD일과,2019-11-07,3.65
JD일과,2019-11-08,3.81
JD일과,2019-11-09,3.9
JD일과,2019-11-10,3.97
JD일과,2019-11-11,3.95
JD일과,2019-11-12,3.9
JD일과,2019-11-13,3.82
JD일과,2019-11-14,3.82
JD일과,2019-11-15,3.79
JD일과,2019-11-16,3.81
JD일과,2019-11-17,3.89
JD일과,2019-11-18,3.95
JD일과,2019-11-19,3.97
JD일과,2019-11-20,3.98
JD일과,2019-11-21,4.02
JD일과,2019-11-22,4.05
JD일과,2019-11-23,4.06
JD일과,2019-11-24,4.07
JD일과,2019-11-25,4.03
JD일과,2019-11-26,4.07
JD일과,2019-11-27,4.07
JD일과,2019-11-28,4.07
JD일과,2019-11-29,4.06
JD일과,2019-11-30,4.08
JD일과,2019-12-01,4.18
JD일과,2019-12-02,4.16
JD일과,2019-12-03,4.13
JD일과,2019-12-04,4.09
JD일과,2019-12-05,4.06
JD일과,2019-12-06,4.05
JD일과,2019-12-07,4.04
JD일과,2019-12-08,4.05
JD일과,2019-12-09,4.05
JD일과,2019-12-10,4.04
JD일과,2019-12-11,4.03
JD일과,2019-12-12,3.99
JD일과,2019-12-13,3.95
JD일과,2019-12-14,3.93
JD일과,2019-12-15,3.95
JD일과,2019-12-16,3.93
JD일과,2019-12-17,3.97
JD일과,2019-12-18,3.96
JD일과,2019-12-19,3.97
JD일과,2019-12-20,3.92
JD일과,2019-12-21,3.79
JD일과,2019-12-22,3.82
JD일과,2019-12-23,3.79
JD일과,2019-12-24,3.78
JD일과,2019-12-25,3.87
JD일과,2019-12-26,4.02
JD일과,2019-12-27,4.0
JD일과,2019-12-28,4.01
JD일과,2019-12-29,4.05
JD일과,2019-12-30,4.09
JD일과,2019-12-31,4.03
JD일과,2020-01-01,4.03
JD일과,2020-01-02,4.03
JD일과,2020-01-03,4.02
JD일과,2020-01-04,4.01
JD일과,2020-01-05,4.01
JD일과,2020-01-06,4.03
JD일과,2020-01-07,4.07
JD일과,2020-01-08,3.99
JD일과,2020-01-09,4.0
JD일과,2020-01-10,4.02
JD일과,2020-01-11,4.0
JD일과,2020-01-12,3.97
JD일과,2020-01-13,3.96
JD일과,2020-01-14,3.96
JD일과,2020-01-15,3.93
JD일과,2020-01-16,3.91
JD일과,2020-01-17,3.88
JD일과,2020-01-18,3.86
JD일과,2020-01-19,3.85
JD일과,2020-01-20,3.83
JD일과,2020-01-21,3.81
JD일과,2020-01-22,3.84
JD일과,2020-01-23,3.9
JD일과,2020-01-24,3.89
JD일과,2020-01-25,3.9
JD일과,2020-01-26,3.92
JD일과,2020-01-27,4.09
JD일과,2020-01-28,4.11
JD일과,2020-01-29,4.08
JD일과,2020-01-30,4.07
JD일과,2020-01-31,4.07
JD일과,2020-02-01,4.05
JD일과,2020-02-02,4.01
JD일과,2020-02-03,3.96
JD일과,2020-02-04,3.94
JD일과,2020-02-05,3.89
JD일과,2020-02-06,3.87
JD일과,2020-02-07,3.86
JD일과,2020-02-08,3.81
JD일과,2020-02-09,3.81
JD일과,2020-02-10,3.8
JD일과,2020-02-11,3.8
JD일과,2020-02-12,3.83
JD일과,2020-02-13,3.82
JD일과,2020-02-14,3.83
JD일과,2020-02-15,3.85
JD일과,2020-02-16,3.8
JD일과,2020-02-17,3.77
JD일과,2020-02-18,3.77
JD일과,2020-02-19,3.71
JD일과,2020-02-20,3.73
JD일과,2020-02-21,3.72
JD일과,2020-02-22,3.67
JD일과,2020-02-23,3.64
JD일과,2020-02-24,3.66
JD일과,2020-02-25,3.7
JD일과,2020-02-26,3.67
JD일과,2020-02-27,3.62
JD일과,2020-02-28,3.65
JD일과,2020-02-29,3.68
JD일과,2020-03-01,3.72
JD일과,2020-03-02,3.68
JD일과,2020-03-03,3.67
JD일과,2020-03-04,3.64
JD일과,2020-03-05,3.6
JD일과,2020-03-06,3.61
JD일과,2020-03-07,3.64
JD일과,2020-03-08,3.64
JD일과,2020-03-09,3.67
JD일과,2020-03-10,3.72
JD일과,2020-03-11,3.68
JD일과,2020-03-12,3.68
JD일과,2020-03-13,3.66
JD일과,2020-03-14,3.61
JD일과,2020-03-15,3.6
JD일과,2020-03-16,3.58
JD일과,2020-03-17,3.56
JD일과,2020-03-18,3.53
JD일과,2020-03-19,3.51
JD일과,2020-03-20,3.46
JD일과,2020-03-21,3.47
JD일과,2020-03-22,3.5
JD일과,2020-03-23,3.45
JD일과,2020-03-24,3.44
JD일과,2020-03-25,3.44
JD일과,2020-03-26,3.5
JD일과,2020-03-27,3.57
JD일과,2020-03-28,3.57
JD일과,2020-03-29,3.58
JD일과,2020-03-30,3.57
JD일과,2020-03-31,3.56
JD일과,2020-04-01,3.54
JD일과,2020-04-02,3.5
JD일과,2020-04-03,3.47
JD일과,2020-04-04,3.46
JD일과,2020-04-05,3.42
JD일과,2020-04-06,3.36
JD일과,2020-04-07,3.3
JD일과,2020-04-08,3.19
JD일과,2020-04-09,3.11
JD일과,2020-04-10,3.12
JD일과,2020-04-11,3.18
JD일과,2020-04-12,3.27
JD일과,2020-04-13,3.32
JD일과,2020-04-14,3.29
JD일과,2020-04-15,3.28
JD일과,2020-04-16,3.31
JD일과,2020-04-17,3.33
JD일과,2020-04-18,3.3
JD일과,2020-04-19,3.37
JD일과,2020-04-20,3.34
JD일과,2020-04-21,3.3
JD일과,2020-04-22,3.25
JD일과,2020-04-23,3.19
JD일과,2020-04-24,3.21
JD일과,2020-04-25,3.2
JD일과,2020-04-26,3.12
JD일과,2020-04-27,3.01
JD일과,2020-04-28,2.87
JD일과,2020-04-29,2.9
JD일과,2020-04-30,2.94
JD일과,2020-05-01,2.99
JD일과,2020-05-02,3.06
JD일과,2020-05-03,3.15
JD일과,2020-05-04,3.16
JD일과,2020-05-05,3.15
JD일과,2020-05-06,3.16
JD일과,2020-05-07,3.18
JD일과,2020-05-08,3.16
JD일과,2020-05-09,3.28
JD일과,2020-05-10,3.42
JD일과,2020-05-11,3.47
JD일과,2020-05-12,3.47
JD일과,2020-05-13,3.4
JD일과,2020-05-14,3.39
JD일과,2020-05-15,3.47
JD일과,2020-05-16,3.53
JD일과,2020-05-17,3.56
JD일과,2020-05-18,3.59
JD일과,2020-05-19,3.54
JD일과,2020-05-20,3.52
JD일과,2020-05-21,3.5
JD일과,2020-05-22,3.48
JD일과,2020-05-23,3.45
JD일과,2020-05-24,3.43
JD일과,2020-05-25,3.41
JD일과,2020-05-26,3.41
JD일과,2020-05-27,3.39
JD일과,2020-05-28,3.37
JD일과,2020-05-29,3.33
JD일과,2020-05-30,3.32
JD일과,2020-05-31,3.33
JD일과,2020-06-01,3.31
JD일과,2020-06-02,3.31
JD일과,2020-06-03,3.33
JD일과,2020-06-04,3.32
JD일과,2020-06-05,3.31
JD일과,2020-06-06,3.31
JD일과,2020-06-07,3.28
JD일과,2020-06-08,3.27
JD일과,2020-06-09,3.26
JD일과,2020-06-10,3.27
JD일과,2020-06-11,3.29
JD일과,2020-06-12,3.31
JD일과,2020-06-13,3.6
JD일과,2020-06-14,4.06
JD일과,2020-06-15,4.27
JD일과,2020-06-16,3.96
JD일과,2020-06-17,3.88
JD일과,2020-06-18,4.13
JD일과,2020-06-19,4.16
JD일과,2020-06-20,4.15
JD일과,2020-06-21,4.13
JD일과,2020-06-22,4.09
JD일과,2020-06-23,4.07
JD일과,2020-06-24,4.25
JD일과,2020-06-25,4.75
JD일과,2020-06-26,4.89
JD일과,2020-06-27,4.63
JD일과,2020-06-28,4.45
JD일과,2020-06-29,4.53
JD일과,2020-06-30,4.91
JD일과,2020-07-01,4.56
JD일과,2020-07-02,4.47
JD일과,2020-07-03,4.49
JD일과,2020-07-04,4.93
JD일과,2020-07-05,4.65
JD일과,2020-07-06,4.98
JD일과,2020-07-07,5.61
JD일과,2020-07-08,5.91
JD일과,2020-07-09,5.9
JD일과,2020-07-10,5.93
JD일과,2020-07-11,5.88
JD일과,2020-07-12,5.55
JD일과,2020-07-13,5.45
JD일과,2020-07-14,5.38
JD일과,2020-07-15,5.32
JD일과,2020-07-16,5.27
JD일과,2020-07-17,5.23
JD일과,2020-07-18,5.19
JD일과,2020-07-19,5.15
JD일과,2020-07-20,5.09
JD일과,2020-07-21,5.01
JD일과,2020-07-22,4.98
JD일과,2020-07-23,4.97
JD일과,2020-07-24,4.93
JD일과,2020-07-25,4.87
JD일과,2020-07-26,4.84
JD일과,2020-07-27,4.91
JD일과,2020-07-28,4.97
JD일과,2020-07-29,4.87
JD일과,2020-07-30,4.81
JD일과,2020-07-31,4.74
JD일과,2020-08-01,4.72
JD일과,2020-08-02,4.69
JD일과,2020-08-03,4.65
JD일과,2020-08-04,4.63
JD일과,2020-08-05,4.61
JD일과,2020-08-06,4.56
JD일과,2020-08-07,4.53
JD일과,2020-08-08,4.52
JD일과,2020-08-09,4.51
JD일과,2020-08-10,4.5
JD일과,2020-08-11,4.43
JD일과,2020-08-12,4.38
JD일과,2020-08-13,4.35
JD일과,2020-08-14,4.34
JD일과,2020-08-15,4.3
JD일과,2020-08-16,4.26
JD일과,2020-08-17,4.21
JD일과,2020-08-18,4.2
JD일과,2020-08-19,4.17
JD일과,2020-08-20,4.11
JD일과,2020-08-21,4.05
JD일과,2020-08-22,4.07
JD일과,2020-08-23,4.11
JD일과,2020-08-24,4.19
JD일과,2020-08-25,4.4
JD일과,2020-08-26,5.21
JD일과,2020-08-27,5.37
JD일과,2020-08-28,5.25
JD일과,2020-08-29,4.75
JD일과,2020-08-30,4.55
JD일과,2020-08-31,4.5
JD일과,2020-09-01,4.5
JD일과,2020-09-02,4.73
JD일과,2020-09-03,5.43
JD일과,2020-09-04,5.52
JD일과,2020-09-05,5.37
JD일과,2020-09-06,5.26
JD일과,2020-09-07,5.76
JD일과,2020-09-08,5.79
JD일과,2020-09-09,5.61
JD일과,2020-09-10,5.39
JD일과,2020-09-11,5.36
JD일과,2020-09-12,5.3
JD일과,2020-09-13,5.26
JD일과,2020-09-14,5.2
JD일과,2020-09-15,5.2
JD일과,2020-09-16,5.24
JD일과,2020-09-17,5.3
JD일과,2020-09-18,5.67
JD일과,2020-09-19,5.51
JD일과,2020-09-20,5.36
JD일과,2020-09-21,5.35
JD일과,2020-09-22,5.34
JD일과,2020-09-23,5.35
JD일과,2020-09-24,5.33
JD일과,2020-09-25,5.39
JD일과,2020-09-26,5.5
JD일과,2020-09-27,5.48
JD일과,2020-09-28,5.33
JD일과,2020-09-29,5.24
JD일과,2020-09-30,5.17
JD일과,2020-10-01,5.13
JD일과,2020-10-02,5.09
JD일과,2020-10-03,5.04
JD일과,2020-10-04,4.96
JD일과,2020-10-05,4.9
JD일과,2020-10-06,4.78
JD일과,2020-10-07,4.64
JD일과,2020-10-08,4.65
JD일과,2020-10-09,4.65
JD일과,2020-10-10,4.5
JD일과,2020-10-11,4.39
JD일과,2020-10-12,4.41
JD일과,2020-10-13,4.35
JD일과,2020-10-14,4.32
JD일과,2020-10-15,4.34
JD일과,2020-10-16,4.29
JD일과,2020-10-17,4.27
JD일과,2020-10-18,4.31
JD일과,2020-10-19,4.29
JD일과,2020-10-20,4.28
JD일과,2020-10-21,4.29
JD일과,2020-10-22,4.51
JD일과,2020-10-23,4.57
JD일과,2020-10-24,4.55
JD일과,2020-10-25,4.51
JD일과,2020-10-26,4.47
JD일과,2020-10-27,4.46
JD일과,2020-10-28,4.47
JD일과,2020-10-29,4.46
JD일과,2020-10-30,4.4
JD일과,2020-10-31,4.36
JD일과,2020-11-01,4.31
JD일과,2020-11-02,4.39
JD일과,2020-11-03,4.45
JD일과,2020-11-04,4.44
JD일과,2020-11-05,4.41
JD일과,2020-11-06,4.41
JD일과,2020-11-07,4.35
JD일과,2020-11-08,4.24
JD일과,2020-11-09,4.22
JD일과,2020-11-10,4.18
JD일과,2020-11-11,4.11
JD일과,2020-11-12,4.12
JD일과,2020-11-13,4.09
JD일과,2020-11-14,4.17
JD일과,2020-11-15,4.21
JD일과,2020-11-16,4.26
JD일과,2020-11-17,4.31
JD일과,2020-11-18,4.36
JD일과,2020-11-19,4.41
JD일과,2020-11-20,4.35
JD일과,2020-11-21,4.35
JD일과,2020-11-22,4.3
JD일과,2020-11-23,4.23
JD일과,2020-11-24,4.21
JD일과,2020-11-25,4.13
JD일과,2020-11-26,4.1
JD일과,2020-11-27,4.13
JD일과,2020-11-28,4.13
JD일과,2020-11-29,4.12
JD일과,2020-11-30,4.07
JD일과,2020-12-01,4.06
JD일과,2020-12-02,4.06
JD일과,2020-12-03,4.02
JD일과,2020-12-04,3.94
JD일과,2020-12-05,4.03
JD일과,2020-12-06,4.0
